1.3742092,1.0961129,1.3636855,1.816329,1.5731248,1.5197748,1.599972,1.2325929,0.13639,1.3167396,1.7066949,1.5043916,1.2341834,1.4678732,0.43032417,1.4173601,0.82891435,1.9103059,1.04071,1.2117896,0.42345718,1.0355878,0.3409142,1.2251325,0.3340106
1.103182,1.06978,1.1316615,0.4076737,1.0651273,1.3241787,1.0854752,1.0121834,0.364209,1.3349068,0.99789685,1.6111174,0.70393926,1.2661194,1.0556702,0.5555285,0.056992695,1.3152701,0.37077335,1.7445722,-0.056374926,0.8714289,1.4380967,1.1530565,1.2596672
0.9868289,1.1305893,0.40442333,0.5182009,0.5050164,1.3506624,0.38163704,0.54478896,1.239896,0.7452754,1.2565597,0.3098956,0.5678558,0.91408426,2.2591763,0.2753039,0.009410385,0.41075182,0.56318534,-0.107869685,0.0700606,0.49862707,1.1887244,1.0433961,0.556282
-0.917732,-0.88918394,-0.4799795,-0.7703381,-0.16350363,-1.4178299,-0.75513715,-0.2769798,-0.342328,-0.7760227,-0.9354334,-0.85227824,-0.36683166,-0.08553633,-0.32767397,-0.9540668,-0.31495,-0.49623835,-0.49783698,-0.57478667,-0.53468907,0.011095551,-1.1248665,-0.45790067,-0.38918284
1.524574,0.8613392,0.52792746,0.32505867,0.2642725,1.0291114,0.9327987,0.6138317,1.28364,1.0120002,0.36276546,0.5083163,1.0030713,1.1002711,1.5522103,0.5557031,1.0994511,0.1896628,0.5550173,-0.052759018,-0.12160408,0.051289168,1.5437253,0.7088722,0.56313295
-0.5710203,-0.6664612,-0.37695894,0.18247444,-0.06048163,-0.64587796,-0.76243896,0.093482,-0.68318,-0.2859204,-1.1530976,-0.6191341,-0.22435655,-0.0044215727,-0.34996828,-0.36084092,-0.29382762,0.7859285,0.4705038,0.50235904,0.13563113,0.09613289,-0.85073495,0.7909574,0.63813836
1.8998485,1.5995154,1.1983694,1.521526,1.3565072,1.5167825,1.7768296,1.1270292,1.022,1.0760512,1.1696987,1.5353998,0.7781149,1.1913325,1.6105692,1.2643746,0.8676815,0.6821689,1.2258502,0.6437501,0.3550148,0.43563423,0.36533678,0.8951438,0.48470226
0.94256056,1.1596707,0.6821898,1.3021741,0.79803986,0.65883816,1.3395673,0.9509236,0.96926,0.6014273,0.8781592,1.8037864,1.0938501,0.8109042,0.9636765,0.10732589,0.11379502,1.2950208,0.14457429,1.0373272,0.29433823,1.0846434,0.42495438,-0.0731397,0.68437374
-1.2627866,-0.4001087,-0.60872967,-0.827041,0.034784902,0.016591743,-1.3760061,-0.83469254,-0.09614,-0.7710684,-1.1704679,-0.91166175,-0.6375057,-0.15662119,-1.3256481,-0.33715916,-0.69089884,0.64281255,-0.05722256,-1.6764883,0.27243176,-0.52588135,0.19485818,0.26882193,-0.7325007
0.3075267,-0.35541183,0.1234597,0.31844613,0.5003806,0.5082764,1.1842529,0.41258475,0.181978,0.3685564,1.026471,0.73428715,0.51118577,0.5924164,0.017015936,0.32519394,0.4550605,0.6538852,-0.1690688,-0.10470029,0.33425933,-0.4144674,-0.8427302,0.36710173,1.2621604
-1.8693206,-1.900556,-1.3934779,-1.1488723,-1.4729868,-1.9171118,-1.7331667,-1.5040094,-0.862868,-1.6295687,-1.531905,-1.3251861,-1.1047324,-1.1992047,-2.210084,-1.1707935,-1.2568568,-1.3367702,-0.93085576,-0.970604,-0.9209461,-0.42457223,-0.5610661,-0.82385254,-1.5305146
-0.26073933,-0.24436279,0.2749886,-0.1799102,-0.20012726,0.21338515,0.1762712,0.38711542,1.022,0.2932923,0.8648568,-0.01704128,0.24172983,0.0833708,0.7878527,-0.021815677,0.34840572,0.5730458,0.86293477,0.19938489,0.50646276,0.38939255,0.23579721,-0.0093432935,0.6654422
1.319261,0.60323775,0.50782764,0.38916343,0.813689,1.0938566,1.2405297,1.0988743,0.021992,0.49691704,1.1387751,1.2891861,0.579602,0.20831168,-0.20864272,0.46563208,0.61142594,0.04483328,0.46276617,0.460255,-0.029696012,0.19240391,-0.16179313,0.6614674,-0.7522637
-2.686762,-2.0735724,-2.0121949,-2.35578,-1.8552251,-2.4595692,-2.6497367,-1.9720291,-1.550166,-2.0266218,-3.0101092,-2.447693,-1.5836703,-1.8058648,-0.53091425,-1.5798466,-1.9668168,-1.6097756,-1.020336,-2.2087817,-0.9941409,-1.6377251,0.052643828,-1.8758518,-0.86873997
-0.38157716,-0.52501965,-0.6680507,-1.0534388,-0.7972081,-1.3800877,-0.016288726,-0.59014035,-1.62007,-0.859117,-0.19247765,-0.0045005167,-1.496085,-0.43527403,-2.092218,-0.08605588,0.06306741,-0.49227768,-0.3660827,-0.43202534,0.55019266,-0.7984298,-1.1107466,-0.13847307,-0.83454067
-1.6354586,-1.4500293,-1.08166,0.03132492,-0.95907826,-1.3706097,-0.74387074,-0.49841037,-0.456783,-0.75566054,-0.5849165,-0.7170065,-0.9785594,-0.7440754,-0.73690165,-0.77950997,-1.1339737,-1.1408061,-0.7583662,-0.7456341,-0.45716378,-0.38338685,-0.06485921,-0.31247613,-0.2502142
1.111561,2.2192653,2.1614685,1.2863358,1.8244141,1.1100745,1.4033636,1.064755,1.5136,1.2591237,1.5365347,1.0405319,1.2765812,1.5706678,1.788084,1.05681,0.65039105,1.2373926,-0.07106972,0.30807108,-0.056509875,-0.25540242,0.25070447,0.48708043,0.019920836
3.0581754,1.7289137,1.703634,1.0569694,2.2254176,2.3472247,1.9038776,1.8076356,1.341325,1.8080843,2.0266004,1.1939612,0.88431407,1.7370753,1.2359798,2.1081984,2.0140643,2.3211315,1.8490003,1.184851,2.044392,1.9064039,0.78372407,1.1475568,1.7863724
1.174164,1.5167816,1.3572635,1.5273111,1.3849726,1.5071077,1.2217925,1.3212268,0.686262,1.5365027,1.5236492,1.5076388,1.4281732,0.94462896,-0.623322,1.4582546,-0.26788363,-0.39473274,1.5297388,1.6841707,-0.36866218,1.1431671,-1.162982,0.39171702,0.473332
-0.30441177,-0.5442243,-0.22838785,-0.15766789,0.35595334,-0.044481747,0.09226818,-0.4477849,0.387543,0.010720279,0.509949,0.18294212,-0.3841345,-0.044350524,0.9556535,-0.47662345,-0.079479926,-0.40342063,0.3812867,0.38839486,-0.47394717,0.214525,0.27929434,0.3291813,-0.007540906
0.029299824,-0.47950304,-0.13828066,-0.56248206,0.20897004,-0.040752344,0.36130306,-0.44909856,0.258689,0.09098141,-0.568135,-0.009919639,0.56533897,0.14497635,-0.2564058,-0.17832028,-0.03352527,0.16940509,0.697856,-0.45205414,0.5360279,0.46236217,-0.39344412,0.50757546,1.0232703
1.7640731,2.047058,1.8095199,2.1424976,1.713762,1.5868906,2.339125,1.5190677,0.709513,1.9782791,1.0164067,2.5605772,1.4656992,1.1335604,1.5123125,1.1543367,1.1361598,1.4384732,1.8745874,1.1796585,0.41578758,1.1356807,0.06787316,0.71167207,1.0111969
-0.28246167,0.13689576,0.1332264,0.93639035,0.45617884,0.81750864,1.1937537,0.44125557,0.47808,0.34204844,0.070966266,0.58239335,0.87036157,0.18065568,-0.50057167,-0.085241534,-0.11095965,-0.17008758,-0.586565,0.09558279,-0.92463017,-0.57779485,-1.2859995,0.21088824,-0.044317283
0.78701807,-0.058334466,0.3669391,-1.0660482,0.23576628,0.030287216,-0.7515992,0.65218896,0.308728,0.18521473,-0.15786585,-0.5046067,0.80699844,-0.1540587,0.24727783,-0.4135823,0.13548234,-0.6015325,0.163309,0.7512462,-0.32347018,0.5458812,0.23600772,0.18007906,-0.9249007
0.9698364,0.5115785,0.6206747,0.8702114,0.3673949,0.16370334,0.94330514,0.847458,0.318022,0.9132792,0.8733409,0.13412309,0.3826482,0.4943847,1.7275986,0.85058886,0.60435045,0.8208199,0.69877506,0.5130479,0.18504346,0.32914144,-0.02469891,0.5293932,0.6779495
0.7464537,-0.13742076,-0.05413914,0.65552086,0.29200968,0.18778296,0.3934877,0.17170426,-0.832488,0.17095356,-0.11228292,0.20721279,-0.71559716,-0.0674334,0.41908082,-0.092980385,0.49251014,-0.6130131,0.2434064,1.1421633,-0.5636343,0.24211383,1.2580304,0.3002199,0.34436402
-2.4308145,-1.4703949,-1.7490419,-0.663445,-1.2854785,-1.6342372,-2.356316,-1.2592748,-1.703572,-1.5128725,-1.7463529,-1.9743159,-0.5401928,-1.4237341,-0.8756547,-0.9211602,-1.3134878,-1.0808637,-0.6897124,-1.4552395,-0.6332915,0.22878824,-0.33132434,-0.020999726,0.10175083
-0.7432245,-0.37012163,-1.1538069,-0.67313976,-0.7973461,-0.7800028,-0.7858254,-0.5639292,-0.84914,-0.6673806,-0.52907527,-0.40740982,-0.4871325,-0.8728598,-0.40891358,-0.489941,0.037196868,-0.44189867,-1.1434116,-0.26017976,0.23161692,-0.15631041,-1.0220775,-0.5398251,-0.18297899
2.933227,1.7197998,2.2353463,2.2102688,1.8240748,2.5433467,1.9853348,2.057534,2.451606,2.3656543,1.8791354,1.5272924,2.5811398,1.8286228,1.8413131,2.2726045,1.6618852,1.5117555,0.96993375,1.9012719,1.2166377,0.7904171,1.0330237,0.5280108,1.088466
0.6661068,0.17418647,-0.560716,0.69631035,0.10129473,0.24847786,0.6445763,-0.0025478483,0.201205,0.2793282,0.7541405,0.04473329,-0.12030097,0.07246888,0.72733367,-0.63639617,-0.16407927,-0.01652004,0.051153195,0.7242328,0.18463987,0.5151798,0.40111327,-0.07823656,-0.5697235
-2.118799,-1.4616405,-1.151245,-0.679798,-0.79185945,-1.3834057,-1.4733359,-1.5140979,-1.098384,-0.7336933,-2.6417237,-1.2275071,-0.678682,-1.0849989,-0.83520914,-0.7269637,-0.67061437,-1.2351638,-0.057417784,-0.34969443,-0.76667876,0.06334082,-0.0333075,-0.7433786,-0.235679
-0.5697331,-1.6685313,-0.99740464,-1.9179742,-1.1082951,-1.5013784,-1.6226674,-1.0370765,-1.0797367,-1.3412861,-0.8637619,-1.3538843,-1.2230913,-1.4100497,-0.3732069,-0.875168,-0.15121494,-0.49407253,-1.2414686,-0.7932198,0.11330838,-0.66507107,-0.5790124,-0.9311283,-1.010325
-0.7806792,-0.37919065,-0.8310402,0.2087013,-0.8128841,-0.40497154,-1.1994901,-0.4472449,-1.06212,-0.7116494,-0.050042395,-0.6008365,-1.1078794,-0.5788009,-0.03257458,-0.9765503,0.52147997,-0.61245937,-1.5719085,-1.5111222,-1.0742864,-0.8308874,-1.4330915,-0.87132347,-1.1540426
0.22958866,0.999233,0.61257995,0.796329,0.7320888,1.5673394,0.9133426,0.43796244,0.11979,1.6747618,0.49254808,0.23489534,-0.2677121,0.60809327,-0.56249637,0.48584956,1.3717237,0.013256133,0.49851877,0.3366504,0.53548825,0.5253378,0.50405455,1.138992,0.9221465
-0.8274017,-0.22068848,-0.20648676,-0.68812955,-0.93478317,-0.70748014,-0.8211047,-0.38791466,-0.7198629,-0.87058604,-0.86250026,-0.47942138,-0.3263319,0.017827508,-0.54437727,-0.633695,-0.34917232,0.21844104,-0.3200169,-0.68606824,-0.7608019,0.42595834,-0.7975306,-0.8612539,-0.88157446
0.014836236,0.122412995,1.2879446,-0.059912973,0.80115813,0.46832034,-0.08699991,1.0721306,0.349859,0.21954964,0.72392124,0.057526488,0.332243,0.69909227,-0.0018183495,-0.19469948,-0.13082811,1.3162013,0.2608891,-0.018990364,-0.34203115,-0.33547992,-0.15853285,0.42885998,1.4647257
2.1169162,2.7811876,2.0420065,1.9148096,1.9797729,2.956567,2.0646828,2.1514492,1.078106,1.9858632,1.7031401,2.0040396,1.7192084,1.4246565,0.8869243,2.1804953,1.3052209,1.8872873,0.97227496,1.744588,0.9514799,1.2602295,1.2164339,1.48056,1.32521
0.60889096,0.3638931,0.39829612,0.18390087,0.8830751,0.21542712,-0.012413,0.6319442,1.184125,0.5325998,0.5851184,0.34737048,0.7477751,1.0002097,1.7409998,0.55494994,0.3862575,-0.38652897,0.0965601,0.6673317,0.028412514,-0.6311493,0.2930066,0.8249305,0.7422886
0.6208676,0.8842429,0.3454565,-0.14295079,-0.20303945,0.5634351,-0.08648513,0.4588678,0.626622,0.04447039,0.48827446,0.19339939,0.8082037,0.77782166,1.038401,0.45189092,1.7511853,0.6397146,-0.19124432,0.4773176,-0.008420418,0.70236576,0.2912567,0.99521834,0.7786557
0.053216067,0.9213614,-0.3781946,-0.045599837,1.0775344,-0.04327866,-0.70841647,0.42270312,-0.609911,0.9783286,0.5277512,-0.8362351,-0.11469883,-0.09931941,-0.55160094,0.35865185,-1.0093082,0.022921017,0.32159418,-0.73198337,-0.16942963,-0.3728496,0.52082825,-0.4442925,-0.55683584
1.5430392,1.02707,1.696453,0.96682126,1.5458733,1.0501156,1.7195348,1.2502475,-0.257005,1.8036984,2.1100657,1.6797216,1.1899158,1.1131783,0.16946997,1.1582211,0.22123292,1.6686009,1.1995909,1.2650656,0.5292548,0.8910533,0.33697563,0.74914945,0.85559065
-0.17357774,0.25678805,-0.0026144055,-0.032410778,0.02647368,-0.22780703,0.23322305,-0.18845107,-0.630836,-0.40739572,-0.3087254,0.10034875,0.153374,-0.8533951,-0.5108824,-0.40061763,-0.4465596,0.07603264,-0.6290617,-0.97112567,-0.4341423,-0.11226246,1.0926763,0.03926331,-0.09063328
-1.28367,-1.2059252,-1.3114902,-1.39167,-0.9483883,-2.069295,-1.8034543,-1.1604081,-0.699351,-1.3526014,-1.6029854,-1.34534,-0.20833986,-0.16158618,-0.35257018,-0.6888092,-0.2393773,0.089669436,-0.5385297,-1.1125094,-0.024192904,0.33022752,0.16685105,0.11932112,0.26482323
-0.4000188,0.26462027,-0.12623711,0.05007389,-0.06257283,-0.40968868,-0.35066646,0.34863088,-0.297997,0.2332094,1.1364634,-0.7849914,-0.1705342,-0.12612026,-0.26371694,-0.22143388,1.2805418,0.6551118,0.0045592827,-0.25052932,-0.08475887,0.7240853,0.27360716,0.12732536,0.13052142
-0.79416436,-1.1965513,-0.6543256,-0.6848532,-0.661059,-1.8181448,-0.51893467,-0.58359647,-1.63886,-1.093666,-1.3322882,-0.9517097,-0.6477649,-0.54084886,-1.1799933,-0.9354202,-0.71270764,-0.30257332,-1.0521596,-1.412007,-0.6585885,-0.7762939,0.008121465,-0.60039145,-0.3590916
0.49038264,0.4248665,0.694108,0.6799441,0.50567735,0.9271431,0.2198746,1.291301,0.45495063,1.1619223,0.43929726,0.1584124,0.18072567,0.90599174,1.0646066,0.7513989,0.6441809,-0.036738448,1.0065514,0.60408366,0.68101395,1.0576418,-0.11806097,0.67739743,1.1976012
-1.5281963,-1.6975534,-1.1789667,-1.2899792,-0.80248487,-1.6272118,-1.6491702,-1.6171103,-1.6066634,-1.1433939,-1.0738992,-1.4547427,-1.6301189,-0.82786286,-1.7464596,-0.6945767,-0.5584186,-0.7939031,-0.6286457,-1.4122137,-0.9426148,-0.6225914,-0.8104957,-0.80618555,-0.40661725
-1.8325491,-0.80944384,-0.7858153,-0.9200556,-1.3959614,-1.1360209,-1.0404626,-1.4288524,-1.327199,-0.9759875,-0.39186677,-0.70492244,-1.3536075,-0.83071346,-1.5515776,-0.6334864,-0.6371869,-0.9949622,-0.45811513,-1.2464279,0.122529194,-0.57649315,-0.34090474,0.22593288,-1.277426
2.429815,2.788251,2.5027149,1.8824798,2.3454159,2.4103942,3.160252,2.1626237,2.060442,2.1610868,2.2102044,2.4728823,2.0290606,2.1372106,2.1458402,1.666705,1.55285,2.0559876,1.6884786,0.89190805,0.46520484,1.0427301,0.65867377,1.4963116,2.104298
1.1647575,0.80611706,1.0026388,0.6418093,1.1790276,0.7351004,1.3407751,1.2432784,0.1833207,1.2236486,0.064460434,1.2869481,0.1779509,0.66079325,0.22587161,0.646787,0.26566103,0.56970364,0.6592427,1.3101654,-0.021093293,0.5294151,-0.69086004,1.1151943,0.097491935
-2.0696752,-2.213114,-1.7346344,-1.5934018,-1.7241434,-1.8633411,-1.9315301,-2.2413447,-0.9718393,-1.8006897,-2.0871215,-1.9470378,-1.4370036,-0.9962394,0.16580366,-1.262864,-1.2493876,-0.6816151,-0.87847364,-1.4056794,-0.37271598,0.23935285,-0.08017848,-0.1395928,-0.24468446
-0.27085522,0.08484148,-0.34053192,0.19492764,0.23393213,-0.0345422,-0.0896267,0.38962346,0.027188,-0.2529527,0.04730724,0.046440713,0.122709356,0.47639155,0.0327306,0.47729182,0.22806342,0.987964,1.0434815,0.36809555,0.58749784,0.51294017,-0.5660159,0.89188856,0.9735208
-0.45456892,0.05125785,-0.40570927,-0.22087589,-0.062200792,-0.46178156,0.6582513,0.28314155,-0.398171,-0.41617566,-0.53849566,0.58924073,-0.07206018,-0.15238792,0.4959859,-0.07346702,-0.20963626,0.30510718,-0.102688365,0.07602316,0.13178428,-0.10273229,-0.29819155,0.7095378,-0.22415428
1.7609136,1.703144,1.9987137,0.8491833,0.8746883,1.2673283,1.3912128,1.2443569,1.7942222,1.5645403,1.0139397,1.6480837,1.6801791,1.4819779,1.9358358,1.2467493,1.6141734,1.3171055,1.3748144,1.6934794,1.0609951,1.8432593,0.86068213,1.5528102,1.3958835
0.25055584,0.000362918,0.018446962,0.6672689,0.14433672,0.4065694,-0.1170899,0.083851114,0.014626,0.061777808,-1.0777683,0.04489346,-0.3161884,0.06775365,1.1287093,-0.04128979,-0.08367907,0.5006069,0.040288177,0.23312573,0.003699663,-0.7624122,0.11408992,0.6153115,0.0296592
0.5791867,0.44189078,0.24986285,1.2455957,0.41409028,0.32644743,0.104201086,0.37516403,0.3106,0.73256267,0.9412139,0.7064491,1.6870562,0.45682883,1.0346233,0.6653388,0.39242768,0.737943,0.7153877,0.60482014,0.18544534,0.49388677,-0.0947406,0.431229,1.2062947
0.24494253,1.3471493,1.0376425,1.2225437,0.76222164,1.082145,1.2169503,0.6020411,1.13512,1.0132969,1.673893,0.9471299,1.3705913,0.53078646,0.11310556,0.41102582,0.92376966,0.75298787,0.64836127,0.81745035,0.6226213,0.58571876,1.3165265,-0.6004343,-0.3177651
-0.17930183,-0.7959221,-0.028624019,-1.5778791,0.36924186,-0.19768527,0.19537011,-0.3496164,-0.629726,-0.68794007,-0.78522796,0.009740863,-0.08120972,0.17092113,-0.57266045,0.21965307,-0.5393383,0.8909471,0.06455117,-0.5374337,0.13129626,0.28247467,0.8034562,0.07659208,-1.1171727
1.0046417,1.0207636,0.5192072,0.3228493,0.6572643,0.92514885,0.93462754,0.41069412,-0.60933,0.4071473,1.001169,0.15089964,-0.09953546,0.39528045,0.4377883,0.48722515,0.32968432,0.881537,0.7817683,1.1051698,-0.060792502,0.046790406,-0.6303024,0.5307197,-0.63057054
2.0738337,1.2688351,1.3374484,1.7711034,1.1753881,0.9209969,1.9832828,1.859681,1.01527,0.8681204,1.9304313,1.6618335,0.9003249,1.4889348,1.4663662,1.895322,1.9935407,1.4093574,1.7161052,2.6070063,1.0059748,2.0244608,2.1519926,1.5226991,1.2811455
0.5849821,0.18927308,-0.18858823,0.5725693,0.27976084,0.010592427,0.3839747,0.10947133,0.654927,0.17803622,0.654483,0.83116025,-0.21522479,-0.38032842,1.634422,0.36077672,-0.9339656,0.69026387,0.157644,1.2449052,-0.088974066,-0.08249794,0.38716578,0.52812446,-0.18451144
-1.5340204,-1.4312699,-1.1397733,-1.3320255,-1.0942241,-0.47023126,-1.2216829,-1.2606894,-0.133292,-1.5808866,-0.75021774,-1.078826,-0.95824266,-0.4789796,0.4927479,0.25489983,-0.3127823,-1.0891258,0.0046704156,0.13201645,0.87908024,0.5679355,1.099427,0.45941603,0.1297386
1.0238978,0.5927221,0.9195218,0.89452744,0.69130344,-0.32011643,0.7969701,0.8073403,0.31344,0.9049848,1.5135346,0.4938277,0.18692406,0.9242197,2.1116336,0.027054713,-0.10225973,0.033454392,0.023056345,0.8913905,-0.36896563,-0.14904996,0.90255547,-0.27601266,0.377849
1.673795,1.6716362,1.2554791,1.5632036,1.8208293,1.6758393,1.1276692,1.2970302,1.079078,1.71681,2.0978618,1.2629769,1.3106049,1.5327556,0.50714154,1.4978789,1.7668053,2.3087879,1.3727242,0.81130404,1.1427872,0.50025356,0.60682136,1.4791774,1.1996669
0.15560548,0.5949343,0.065826714,0.47914383,0.3379625,0.11987367,0.9534491,0.26229128,0.014727,0.3169929,0.2290757,0.6877496,0.8513242,0.8137629,0.69568974,0.6490978,-0.06625775,0.21658467,-0.19522457,1.0371199,-0.34080294,0.4292848,0.32982785,0.65932835,0.1516458
1.0476273,1.3018688,0.39022014,0.15307081,0.7265773,1.0847021,-0.11687315,0.6689793,0.44699,0.49064523,1.0750965,-0.0997386,1.2044196,0.7123183,0.8240261,-0.0045876834,0.5282357,0.31077692,1.3296511,1.6429809,0.17871452,0.4603577,0.27105862,0.30516997,0.058453165
0.8932057,1.0758203,1.0878785,1.4728217,1.195678,0.4288639,0.949615,1.3674544,0.46378,1.7736135,0.07191285,1.1422986,0.88131887,1.0616801,1.0842964,-0.19947198,0.6354704,0.042271145,0.46253696,0.20756974,-0.03229662,-0.5632814,0.8219913,0.646696,1.5315726
-0.5426913,-0.6192648,-0.07098384,0.26988733,-0.11071799,-0.41489348,-0.7875679,-0.51088,-0.097721,-0.30785,-1.7430099,-0.7665543,-0.3306136,-0.46475112,-0.08899761,-0.38155544,-1.3180653,-1.1106794,-0.92711044,-2.1385544,-0.44000018,-1.0097059,0.09947293,-0.7890314,-0.5929615
1.1136184,1.4332382,1.2772157,1.4277879,1.3955865,1.0822041,1.0934088,0.98975325,1.417969,1.5827662,1.2788586,0.8339868,1.7062326,0.61757267,0.13824824,1.5166419,1.2720128,1.6938641,0.5304445,0.93484426,-0.12569148,0.069186,-0.7661837,0.57878697,0.61112464
-0.8025684,-0.024121054,0.112011425,-0.55500824,-0.057592187,-0.71099997,-0.2596969,-0.0011132491,-0.609516,0.37512624,-0.45266083,0.023319046,0.22742039,0.30813342,-0.7309133,-0.68035114,-1.0829696,-0.6102637,-0.87479455,0.9821496,-0.807429,-0.7659789,-0.47944304,-0.21387199,-0.32297793
0.73478175,0.495088,0.7665013,-0.34167317,0.51994527,0.8880704,0.020735205,0.80179877,0.96957,1.0910801,-0.08137296,-0.117065385,0.66992987,1.0337522,1.8713484,0.54265827,0.23567184,1.455232,0.8683289,1.8714657,0.2871307,1.2454935,0.58507985,0.93385345,1.4143047
-0.46721992,0.28388065,0.18943963,0.08593952,-0.11688287,-0.133757,0.10458042,-0.08039035,-1.074504,-0.6121345,0.31208333,0.07932159,-0.70875264,-0.05452827,0.89226074,0.79415304,0.21718699,-0.66858083,-0.44444293,-0.6341452,-0.13206217,0.23347475,0.35102245,-0.44700527,-0.5228835
0.86739815,0.8608795,0.5536686,0.48683482,1.0810987,1.0873321,0.6063173,0.8890272,1.391879,0.8082772,0.9802282,1.2317747,0.85424006,1.018239,0.7457452,0.17862731,1.067028,1.1865945,0.8979806,2.2582374,0.7115411,1.1587192,1.034928,0.9127341,0.6452626
1.6682863,2.055697,0.74241257,1.4621171,1.9500114,2.1078487,1.2535144,1.2410365,2.075,1.6901503,0.7599388,1.3885576,1.5551114,1.9156442,1.6846691,0.7333582,0.48895124,1.5981402,1.1009715,0.69500906,-0.57043547,0.018365479,0.7635749,0.79779,-0.4012216
-0.7768871,-0.8243683,-0.49343428,-0.52207846,-0.43201217,-0.5849267,0.050516375,-0.30460668,-0.580669,-0.22729148,0.3088495,0.27428678,0.2604835,0.2862776,0.44388276,-0.5552808,0.25262234,0.6763748,0.64603234,1.4697131,0.79933286,0.5598723,1.7422788,0.4930565,0.7240382
-1.2036274,-0.048736144,-0.7986194,-0.615605,-0.83583797,-0.5927846,-0.3589037,-0.46340063,-0.900261,-1.1122301,-1.3698777,-0.62077165,-0.9358134,-0.7341493,-0.51092035,-0.34210214,-1.013714,0.04976112,-0.20953875,-0.56582767,0.18005903,-0.26720282,1.6861674,-0.30278218,-0.3698774
0.3499277,0.56789226,1.1184355,0.23740545,0.35485235,0.72734547,1.0836333,0.6277145,0.849942,0.4635798,0.97834206,0.85992724,0.30627787,0.29891714,0.6837188,0.30267873,0.9481507,0.88930154,0.020944298,0.012134119,-0.07019785,0.3156485,0.5197691,-0.5586063,-0.060071186
1.1111186,1.0343948,0.9864907,0.30021924,0.8401764,1.8577607,1.1902207,1.368322,1.056022,0.95820314,0.6700912,1.1602926,0.82940037,0.5679279,0.9200649,0.9036378,0.4536204,1.7845621,1.3165438,1.8498414,1.4375125,0.93876356,0.9193339,0.71869934,0.8754756
-0.9086837,-0.6125363,-1.5752584,-1.112761,-1.3629489,-0.7515849,-0.6070144,-0.4685921,-0.34396,-0.5937756,-0.5119427,-0.6415459,-1.3352323,-0.80866087,0.3013273,-1.3108358,-0.26255557,-0.8327901,-0.55146927,-0.14341854,-0.6267857,0.44089744,-0.83351124,-0.6826635,-1.1021384
-2.2867315,-1.9179793,-1.6959885,-1.4602118,-1.5185976,-1.6323153,-1.9878844,-2.1696785,-2.045775,-2.6034665,-1.9154401,-1.4508715,-1.9395748,-2.068406,-0.7384889,-2.398305,-0.6669235,-1.3533094,-1.3609331,-1.827427,-0.79954476,-0.8078219,0.25474098,-1.5500015,-1.5775241
-0.76406187,-0.72456295,-1.1194565,-1.5671285,-0.618136,0.18738105,-0.7449717,-1.003463,-0.214218,-1.4507439,-1.7357851,-0.15089844,-0.7385433,-0.68074465,0.19551292,0.5073012,0.3307824,0.18301445,-0.7769735,-1.3214799,0.9242304,0.061799087,0.6777987,-0.300384,-0.53372264
-0.11679424,0.08575803,0.28610814,0.63450987,0.065165386,0.7663777,-0.1908748,0.47238937,0.69668,0.37939888,0.23933718,-0.49497205,0.2315107,-0.25246233,0.7202208,-0.12484693,-0.10503733,0.115960285,-0.2058606,1.0274617,-0.4405266,-0.29969704,-0.1260315,0.11520887,-0.16531448
0.38010037,-0.045725845,-0.29474926,-0.48492533,-0.044822526,-0.21260575,-0.27109402,-0.04265007,-0.133164,-0.3130234,0.6407114,-0.5893568,0.077507936,0.15641573,0.5551649,0.17593126,0.21827698,0.5293611,0.05835875,0.05343957,0.59470165,0.22271374,0.48694798,0.93494016,0.44321808
0.44520697,-0.47894377,-0.29235616,0.31571028,-0.34845966,-0.66568226,-0.32728803,-0.26640224,-0.259695,-0.017715857,0.058568016,-0.046993185,-0.2766104,0.22836849,1.0100284,-0.645757,-0.20784642,0.045324453,0.2087594,0.017146558,0.07219094,0.31259936,1.3452717,0.48693725,-0.29353523
-2.4107864,-3.0252567,-2.7186497,-1.7844007,-2.640757,-3.3167849,-2.271776,-2.6401666,-2.221939,-1.9997314,-2.975847,-1.888937,-2.9328723,-1.7066732,-1.6851815,-1.5944226,-1.672871,-1.3572557,-1.780242,-2.1956785,-0.7342011,-0.78119374,-0.5077376,-1.043529,-1.7550068
0.7022623,0.85202057,1.0954995,1.4885476,0.9087312,-0.13889787,1.3370628,0.4412555,-0.03426,0.8179675,0.66345805,0.54691166,0.49087596,0.11636194,1.584154,0.23626627,0.47269142,0.16414471,0.9260507,0.71331037,0.041459713,-0.23845355,0.2080561,0.09575128,0.96582324
3.3752675,2.487377,2.1648355,2.1430116,2.0390425,2.3638783,3.1815195,1.7580104,1.838235,2.7321718,2.4139934,2.7412613,1.9580615,1.9233785,2.5814066,2.2288885,2.4802947,1.5424264,2.4873715,2.3479173,0.20967518,1.2440176,2.3255074,1.6702137,1.4346982
-0.041194376,0.36523387,0.52115554,0.9984199,0.19223246,-0.6860042,0.39637926,0.40158105,0.190773,0.13797109,0.14971961,-0.043433477,0.23214239,0.37417197,-0.09703341,-0.20523066,-0.061785113,0.43319654,0.902962,-0.07961032,-0.14442809,-0.36941454,0.5567892,0.030031393,0.7018355
