1.5778728,0.21749103,1.2283372,1.6000565,-0.045420334,2.2356355,1.5425656,1.0393142,1.5575477,1.177,1.443654,1.0276224,0.9038203,-0.021839239,1.5137553,1.962373,0.3404166,-0.1467303,0.5650651,-0.608778,1.6449665,2.7551432,1.0100374,0.7106436,0.89528734
-1.8435043,-1.6725332,-2.5374303,-1.3585297,-1.4224612,-2.2558246,-2.3201125,-2.298585,-0.4174866,-3.030964,-2.4423416,-2.149069,-1.6059175,-1.2758852,-2.446433,-1.8360083,-1.7580162,-1.9893918,-1.9271875,-3.380865,-3.1747692,-2.506684,-3.5736819,-2.4195092,-2.3161547
-1.878497,-0.37647334,-0.24969407,-0.008099916,-0.4228329,0.38025913,-0.16164352,-0.0033039493,0.25537568,-0.227121,0.1409345,-0.38776395,-0.08789773,-0.24510105,0.29459706,-0.3739333,-0.55932636,0.43844473,0.809744,-1.62261,0.41207963,0.3995079,0.109011136,0.5927851,0.061480724
-2.2521348,-1.9806374,-1.4793303,-2.8284922,-1.6785919,-2.1765974,-2.4423812,-1.3506267,-2.8170059,-1.948022,-2.8406749,-2.3643964,-2.0984476,-1.7690604,-1.6853889,-1.2850671,-1.62535,-1.9120799,-1.2061564,-2.235039,-2.565211,-3.1708944,-1.5591005,-0.98636204,-1.4710792
1.196244,1.5172519,1.0106031,1.6810619,0.6381522,2.4170299,2.1578398,1.3854555,1.5983502,1.559737,2.3186536,1.7765131,1.2486346,0.63360864,0.96401775,2.2575918,1.7234397,0.49506524,0.7526195,1.064122,1.9626814,1.8717933,1.2264334,1.5194432,1.7355201
-2.6624174,-1.4429516,-1.7870154,-1.9995103,-0.8979033,-3.4889932,-1.8853097,-1.2418251,-1.520073,-1.073194,-3.1111086,-1.782534,-1.4910184,-1.6354768,-0.68113655,-2.4535902,-1.7677139,-1.2405871,-1.6878309,-1.526314,-3.5137606,-4.0929446,-1.7925618,-1.4811759,-0.4957136
-2.0768016,-1.8875312,-2.0033915,-2.4865387,-0.5420825,-3.3766158,-2.2282834,-2.454245,-1.9133329,-1.259089,-2.9366749,-1.8048115,-1.538848,-1.6776321,-1.0566496,-3.8648033,-2.1588354,-1.7002211,-1.2323527,-1.2689046,-2.2526923,-3.215263,-2.0037027,-2.1891012,-0.3082542
-0.28637293,0.07987383,-0.98166407,-0.912613,-0.599744,1.7744098,-0.5549996,-0.6903496,-0.6061401,-1.628456,0.3076199,-0.3525195,-0.6455845,-0.32738385,-0.7291844,-0.48036268,-0.40564263,-0.72657305,-1.1654739,-1.187534,-0.31822234,-0.28285462,-1.4107213,-0.9396031,-2.7500458
1.9863488,2.1243167,1.5662705,1.7354864,1.1728277,4.2965737,2.2406447,1.8923782,2.2639385,1.01194,2.6579006,1.9751122,1.617327,1.2405,0.3293913,2.6555019,1.8347094,1.5322752,2.3045829,1.7248837,2.772908,1.5752907,1.1297509,1.6451264,1.1148286
0.21257484,-0.4691934,-0.23061235,-0.2983696,-0.12812773,0.59280825,0.5355965,0.013531699,0.7352781,0.653572,-0.31897792,0.9614787,0.8302542,0.57053727,1.2566787,1.0871517,1.1263026,0.75061,1.278589,2.2198527,0.8623552,0.61012877,1.0930302,2.6619973,1.9464554
1.2234981,1.1913893,0.98694987,0.41171384,1.1152532,1.2259109,0.59536577,0.71542007,1.5408181,0.96238,2.3254786,2.0205427,1.8794161,1.2665128,1.579727,3.0089307,2.756845,1.727946,1.2440003,2.43182,2.6920095,2.669534,2.5749173,2.911408,1.8591156
-3.504864,-2.806095,-2.1956628,-1.7672906,-1.0681652,-3.1635144,-2.5768302,-1.8048858,-1.3767949,-1.266861,-3.5001812,-2.4062193,-1.6166092,-1.3488509,-1.1002123,-4.3853903,-3.6818867,-1.4076557,-0.83652914,0.29096,-3.6454823,-2.583354,-2.1960945,-1.3668584,1.1226537
-0.7551148,-0.50856954,-0.2345346,-0.64176286,0.076282896,-1.5403433,-0.2857761,-0.683679,-0.3389743,-0.862611,-1.3749471,-0.6218801,-0.72308326,-0.14288281,0.13773221,-0.8051265,-0.48326883,-0.0730767,0.41835687,0.778618,-1.510901,-1.3501337,-0.5656454,0.39401862,-0.29826453
2.7559097,3.0136903,2.4090038,2.6487503,1.8065688,3.4827366,2.23685,2.183166,1.7296696,1.2837,2.5437882,2.1524935,2.1393254,1.1442365,0.8919659,2.266899,1.783669,1.300007,1.0038482,-0.201232,0.7860713,0.8149788,0.7406991,0.44130018,0.1342045
-3.3821237,-3.1944986,-3.1021524,-2.4813483,-1.9882324,-4.648884,-2.9868102,-2.0681799,-1.9131101,-2.78311,-3.2695313,-2.9262157,-1.4555798,-1.1015148,-1.8323052,-2.8077059,-2.0490089,-1.2931627,-1.5221189,-1.11368,-1.4115967,-1.4087007,-0.38951787,-0.10575318,0.276438
-4.60298,-3.3355217,-2.4845746,-1.7566685,-3.019992,-5.002928,-3.4452277,-2.8220356,-2.616836,-2.985531,-5.151447,-3.230454,-2.9191675,-2.465729,-2.1542447,-5.574155,-3.3852289,-2.5625913,-2.0952804,-1.6235333,-5.0905013,-4.2517548,-3.2709709,-1.9672722,-2.6618262
-1.5425388,-1.3218954,-0.58525754,-0.53915537,0.26337573,-0.85229737,-0.7391431,-0.2586342,-0.07708688,-1.307197,-0.46514398,-0.373678,0.5230331,-0.53909296,-0.68108434,-0.86931265,0.09168727,-0.24967826,-0.22152008,-1.009105,-1.1550884,-1.6982088,-0.95138807,-0.25983197,-0.22589901
5.1846457,4.5265927,4.3214636,2.0746212,2.9242449,7.064233,4.320841,4.518093,1.4248693,2.792795,6.935858,4.2314267,3.2736063,2.922767,2.443933,5.37347,4.2568417,4.2075076,1.8261483,3.51103,6.517225,3.572075,4.0022645,2.4187208,2.461672
-1.1741474,-1.8126384,-1.7240807,-1.898986,-1.3291212,-2.2602303,-1.7793979,-1.3779224,-2.4176338,-0.972559,-2.429562,-2.2829874,-1.7710328,-1.1397443,-1.048807,-1.950881,-3.0508273,-1.9476423,-2.0092187,-1.883644,-1.8630786,-2.1750446,-1.1296686,-2.7936008,-1.9874755
1.4256866,1.0968944,0.565658,0.96038974,-0.026738229,1.5662898,1.0448094,0.48708078,0.48738074,1.23881,0.8787677,0.45844287,1.5263113,1.4456958,1.3654741,0.33196935,1.5597607,0.4591498,0.038587746,1.859179,0.33984324,0.6175614,-0.31096986,-0.26340953,0.47302023
3.0372773,2.0404606,1.9449622,1.9570346,0.95550454,2.5767765,2.2601857,1.838458,1.4051436,1.760657,3.2236474,3.0923057,2.5360504,2.3345716,1.5044528,3.3164032,2.4621318,3.2515858,1.7505528,2.821394,3.469207,3.457617,2.743612,2.6544059,2.4431813
1.1063402,-0.5460515,-0.19878267,-0.43311462,0.16408246,-0.61371017,-0.71739376,-0.37192833,-0.29242566,0.021267,0.20290487,0.25792417,-0.1834223,0.097842,-0.08748402,1.0204884,-0.829584,0.50521565,-0.40238035,-0.010668,0.58289654,0.8849898,0.25612164,1.1666856,-0.90327234
1.5646343,1.0636846,0.8349812,2.2375856,1.0656349,2.9699874,1.4409928,1.7656235,3.0263944,1.73529,1.9067034,1.4833665,1.7777433,0.74996537,1.624904,1.6626724,1.4361502,1.7923856,1.9196905,1.946702,2.74047,2.6281488,0.9372271,1.1364888,3.144082
-1.5350971,-1.4435511,-1.1045055,-0.8731038,-0.463837,-1.3497068,-0.37367573,-0.69682217,-0.53501034,0.038072,-0.886783,-0.98526556,-0.3281119,-0.327811,-0.24882205,-1.8568406,0.23915297,-0.042672348,-0.45767826,1.64022,-0.4070831,-0.6761745,-0.915552,0.26431096,-0.89339686
1.3360015,0.90321184,0.5849317,-0.20310049,0.52114195,1.340992,1.0069236,1.9244,0.5641215,1.436125,1.3966869,0.6939771,0.8902173,1.1621389,1.1833663,1.9277126,1.0795833,1.338993,1.4987005,2.426141,0.5416067,0.53758026,1.2300154,1.3255795,-0.010433435
3.6393276,2.0241003,1.6694881,1.3325267,0.49837965,4.5717483,2.4169922,2.4137674,2.028053,1.548614,4.729368,3.207826,2.1221915,0.9294148,1.2780333,4.5578985,3.7714646,2.2140522,2.5489016,2.198458,6.025807,3.910389,3.3860574,2.20114,1.7532497
2.311597,1.9330857,1.2100513,2.1116546,1.1964736,2.5256608,1.244772,1.6916703,0.8934328,1.01048,2.9081514,1.3606513,1.3480305,0.5154515,0.49167904,1.949539,0.91227776,1.1939218,1.4117398,-0.1106787,2.3541162,1.6185365,1.6442039,0.2636924,-1.005242
-0.99910027,-0.5146223,0.093049824,-0.3989628,-0.76358855,-1.173197,-0.6804918,-0.054901146,-1.0095055,-0.3883842,-1.2992543,-0.663981,-0.7264995,-1.0564135,0.016733669,-0.845627,-2.1608327,-0.5131448,-0.97859306,-0.29358,-1.0180495,-0.6721544,-0.738642,-0.27615747,-0.7982204
-1.8685235,-0.7572008,-1.2701044,-1.2477154,-0.50729245,-2.609521,-1.4306663,-1.4415857,-0.26123768,-1.26336,-1.8740236,-1.483768,-1.044196,-0.72847885,-1.4333727,-2.0052824,-0.93841404,-0.9367962,-1.2216199,-2.034741,-2.2678275,-1.896484,-1.9078072,-1.1247876,1.2828533
-0.72573895,0.6217863,0.3243047,0.10747071,0.5269422,0.19806355,-0.42134637,0.040362653,-0.422367,0.66672,-1.0620732,-0.13322607,-0.08149104,-0.38368866,0.11169423,-1.4164295,-0.4686351,-0.4178639,0.004734299,-1.0124897,-2.1079576,-1.7426952,-0.42028394,-0.9471484,-0.8081943
3.1356924,2.3347197,1.7687315,0.9410464,1.2914069,3.5055287,2.1681648,1.4860042,0.3502715,0.80637,2.4226766,2.6140704,1.649118,0.7576303,0.9734922,1.6598107,2.279584,1.5773628,1.3748311,2.980985,1.5913061,0.6837108,0.8800554,1.0141624,0.8681456
0.049609948,-0.36145592,0.236977,1.6470182,1.0234988,0.05025972,0.44937873,0.52580977,2.270656,-0.09862,0.85716147,0.8923825,0.83477015,0.78911484,1.2204236,1.1976009,0.46162793,0.713816,0.7652819,1.348373,0.5362746,1.5597339,0.48807263,0.88326025,1.4798809
1.477298,1.1578257,1.2022178,0.15034458,1.3273949,1.7614845,1.4307765,1.694143,0.6561393,1.36834,2.0404153,1.3119161,1.0664139,1.3917476,1.2197939,1.8444426,0.49159306,1.2161877,0.6908926,0.614195,1.594355,0.3809434,1.4470804,1.517346,1.3711568
0.8443687,0.7514083,0.7202319,-0.04403047,0.9387654,0.5599213,0.6794095,0.55942315,-0.52487344,0.727241,1.2515965,1.0554613,0.31764644,0.35016146,0.4357694,0.3508672,0.1392489,-0.11238524,0.10059806,-0.976715,0.049554214,-0.69296206,-0.49088907,-0.6608476,-1.1813257
1.625597,1.7178941,1.6258979,0.5584157,1.9282293,3.0538843,1.3622254,2.1960492,0.8660616,0.542874,1.9599125,1.5447348,1.0399417,1.344087,0.50433946,0.8293778,1.8829705,1.2461894,0.76768715,-0.313074,1.1070261,1.2856847,1.3018828,-0.28449842,0.8110246
0.63735575,1.11824,1.0593501,0.3160071,0.7070764,1.5060423,1.5760499,0.8968715,-0.708899,-0.499451,1.5333485,0.18808452,0.09077745,-0.09209231,-0.22210875,1.5046495,0.30908552,-0.24261207,-0.17506096,0.24275,1.2162227,-0.4249123,0.40314382,-0.75453026,-2.3293329
-1.1282353,-0.9316393,-0.65492684,-1.4785208,-1.0135912,-1.9941082,-0.6880729,-1.1611092,-1.9525119,-0.802673,-2.0163238,-1.2170227,-1.2939913,-1.3685472,-0.5793134,-1.7169725,-1.450142,-1.828872,-2.0105765,-0.36596,-2.0985504,-1.8632908,-0.33811757,-1.5670064,0.1873028
0.9982907,1.6985279,0.9930719,0.9552691,1.1479961,1.3954669,1.4348174,0.95580137,1.6239874,1.24382,1.4161774,0.8421801,1.087998,1.8225092,1.7523931,1.5772655,1.265153,0.33191687,1.0112692,2.72171,1.0024388,1.6544725,1.6670104,1.1992105,0.7784986
-0.75235004,-0.54602725,-0.55142165,-0.9195042,-0.4792789,-0.07847582,-0.33673972,-0.37437958,-0.54287977,-0.424181,-0.74627394,-0.4336419,-0.6789829,-0.914624,0.039524578,-0.47934088,-0.07013629,-0.07648489,-0.38794357,0.842544,-0.9125766,-0.25061464,0.5137905,-0.63754756,0.98069376
1.2257083,0.5484689,0.5848476,0.24888063,0.5066025,0.66318727,0.62816,0.54961515,-0.15002364,-1.09596,0.17511009,0.47257742,-0.11828835,0.6678681,-0.29751912,0.09695347,0.26154864,-0.13955787,-0.095925145,0.05016,0.35218155,-0.29887944,-0.45367146,-0.05131983,-0.33587995
-0.8717563,-0.5730046,-0.8199092,0.3455958,0.19470665,-0.40068287,-0.39131314,-0.54568846,1.7400299,0.007827,-0.5697365,-0.69704587,-0.53612525,0.055871923,-0.54763794,-0.43803677,-0.38411534,-0.71031255,-0.06838915,-1.053712,-0.95057226,1.2518734,-0.2642394,0.081111774,1.4911889
0.37079743,-0.13742012,0.58298135,0.6662992,0.15812677,0.35253644,-0.21057207,0.6583172,0.6355511,-0.135497,-0.03249127,-0.18669608,0.18801591,-0.24916335,0.5056864,-0.29889134,0.24469416,-0.34421727,0.88270587,0.60928,-0.4672312,-1.290823,0.329453,0.73127765,-0.4799762
-0.84018445,-0.06936229,-0.2959929,-0.67500544,-0.172348,-0.73158134,-1.05112,0.03941221,0.47973287,-0.344819,-0.978273,-0.755153,-0.12645033,-0.0859025,-0.8897977,-1.353188,-0.43532115,0.18692129,-1.7718444,-1.555358,-1.5927978,-0.09030266,-0.17663524,-0.60551215,0.4325612
0.28034702,-0.11802024,-0.36185688,0.5948843,-0.13775599,-0.23722011,0.07101302,-0.109451704,-0.5192346,0.509063,-0.2489354,-0.10411237,0.1847296,-0.14767796,1.1384629,-1.0287371,-0.87271566,0.8544209,0.7143345,-0.999001,0.30482805,-0.31718454,-0.42302537,1.0743864,0.5786486
0.43588835,0.44613528,0.9318343,1.4777277,0.5145013,0.51445014,0.50753636,0.90156246,1.8332199,0.176152,0.36012283,0.18091628,-0.12444166,0.65580017,0.49744326,0.51151085,1.5397132,0.23586296,0.38401175,-0.373108,0.5078784,0.33609155,0.7090072,0.71630395,0.19753015
1.1950799,1.6725702,1.0067192,1.3273652,0.6189785,2.4334905,1.4414294,1.4545965,1.408098,0.8701,2.3382862,1.6196317,1.5730212,1.4473726,-0.04696181,3.1287356,1.8299373,1.4231218,2.0254989,1.78986,3.3080552,2.9287858,2.5678292,2.3490329,3.0565999
2.3717413,1.6413272,0.4067381,0.026320145,0.6661181,0.9951899,1.7421613,1.2904536,0.73986423,1.366714,1.2126116,0.73995877,0.8473487,1.0158473,-0.01273371,0.2967315,0.96844566,1.3415356,0.15428794,0.2178275,0.7928047,-0.16368629,0.20800253,-0.014349697,1.2920674
0.7137279,1.1324089,0.3988796,1.8271624,-0.08738164,0.31917802,0.55313755,0.33628532,1.0967419,0.665023,-0.21206084,0.50323,0.5813864,0.6446338,0.36873493,1.4236007,0.27390897,0.80142326,0.77759886,-0.161041,0.900765,1.3024759,0.40191093,0.36207804,-0.5282757
2.1923383,1.7972788,1.1994172,1.857781,1.5736041,2.536895,2.3711338,0.8900974,2.1768387,1.159887,2.773783,1.4600489,1.5276013,1.3402126,1.2316091,3.3369007,1.3083134,1.6076304,2.0471435,1.652552,3.1364274,2.1897686,0.5109096,1.3365339,1.7681818
0.74464345,0.6751707,0.20771048,-0.59968305,0.14693648,0.9496516,-0.0464191,-0.20750857,-0.4607119,-0.146414,-0.14053989,0.19551774,0.43943638,0.22200382,-1.1161412,0.56529707,0.660632,0.5465066,0.024659409,-0.242334,0.05377806,-0.2768516,-0.46283752,-0.08193468,-0.18651733
-2.406441,-1.0683309,-0.8641401,-1.2632444,-0.78110415,-1.427319,-1.866093,-1.786164,-1.2505223,-0.538799,-2.9248922,-1.7021425,-1.1772276,-0.99331427,-0.7925512,-2.926779,-1.1654765,-0.46339107,-1.202796,-1.81537,-1.1469426,-1.3211641,-1.2316679,-1.558888,0.619524
0.9955634,0.8639536,0.15860687,-0.26826888,0.23373197,0.64597947,0.57604254,0.23415248,-0.81464655,1.623343,0.3639718,0.70606107,0.42825475,0.1225048,0.9575515,-0.01142409,-0.2087443,-0.4463997,0.22409448,0.262549,1.0311307,0.77616966,-0.5729805,-0.12526638,-0.10200218
0.16590283,0.112260245,-0.5383575,-1.7366834,-0.19622563,-0.45132035,-0.8287152,-0.970797,-0.22457016,0.108877,-1.303675,-0.97768254,-0.42584983,-1.3604772,-0.51769716,-2.206136,-1.2900865,-0.93569237,-1.8341984,-1.342555,-2.2773617,-0.25569353,-1.7694784,-1.5795508,-0.56678617
-2.1006856,-1.4483267,-1.6114167,0.21215655,-1.0280621,-1.6072313,-1.1567493,-2.351715,0.08061151,-0.807835,-1.7729567,-1.3205429,-0.7757025,-0.8853559,-0.610261,-1.3409346,-1.3472287,-0.67862207,0.48634496,-0.615572,-1.7689356,-0.88470054,-1.3947537,-0.042107456,-1.0042852
-2.640063,-1.2782391,-1.4404926,-1.619626,-0.83876265,-2.469361,-1.1855279,-1.431266,-1.7881338,-0.677779,-2.4891424,-1.6859045,-1.4983609,-1.1469072,-0.5655294,-2.055705,-0.41794622,-1.3741727,-1.0295482,-0.875726,-2.034258,-1.8733765,-1.0391344,-0.81983,-0.5126106
-0.20053026,0.7186942,0.40658984,0.8118606,0.46501324,1.3685725,0.6414388,0.1255295,0.70919264,0.856354,0.53823656,0.6904511,0.39150247,0.492539,0.5267491,1.7734114,1.6063899,0.8395282,1.6947008,0.93905,0.3424575,0.7039284,0.9095693,0.9360023,2.0431
1.4684277,1.3760486,1.3045933,1.1414899,1.1384678,1.6244135,1.2454107,1.0980332,0.6432082,0.584069,1.0185524,1.0043999,0.36883804,0.10247127,1.0970456,1.032871,1.3812263,0.1448516,0.5208905,0.9295359,1.0078218,-0.6687905,0.5015794,0.4084336,-0.2892344
0.83031124,1.8318069,0.745741,0.8650769,0.95544184,0.652064,1.2232732,0.9292776,1.3339676,0.141767,1.4237089,0.31889883,1.2054619,0.90936375,0.65898294,0.96535057,0.54223305,-0.048578676,0.78469837,1.4171218,-0.09059188,0.767146,-0.3076584,-0.20606086,0.4729214
2.1331535,0.5901933,1.7079979,0.5082405,0.18657646,2.83992,1.7821741,1.415861,0.26705897,0.616481,2.373135,1.4005405,0.81868375,0.87331576,0.8408654,2.864674,1.4186063,1.9816514,0.81393224,0.44975,1.311734,1.3424676,1.3618735,0.10676319,0.06588336
-0.59200186,-0.6675891,-0.9855584,0.114570856,-0.5497819,-1.5322323,-1.1966103,-1.2400342,-0.6440642,-1.78378,-0.70223117,-1.1315425,-0.5862966,-0.72414417,-0.97407204,-0.17902448,-0.6315335,-1.4071132,-0.25557238,-2.98369,-0.5725067,-1.0035753,-1.1938315,-0.85248977,-0.90939314
0.64094574,0.73005575,0.6083719,1.7133101,0.10362932,1.1713425,1.5085913,0.6160382,0.6647287,-0.660709,0.99958176,0.48081276,0.34193197,0.46164173,0.11399659,1.6998156,0.22868932,0.68338007,1.0865933,-0.5252419,1.2221892,1.0146937,0.036591675,0.029430733,-0.5598218
-0.8064142,-0.6921574,-0.73696685,0.04995805,-0.16615018,-0.9874473,-0.5512736,-1.2600824,-0.5805729,-0.25564,-1.2681438,-0.49895826,-1.2495524,-0.360814,-1.4502524,-0.15914291,0.34352818,-0.06692362,0.1528223,-1.840309,-0.9014309,-0.8116579,-0.74678445,-0.41873187,0.072511025
-1.1637867,-0.21181014,-0.5198706,0.21932248,-0.23475817,-1.3361818,-0.86274946,-0.44314006,-0.63462687,-0.6308555,-0.9838162,-1.0069825,-1.0619849,-0.82734687,-0.5385792,-1.1421665,-0.19012916,-0.9322534,-0.24094813,-1.49961,-0.9047244,-0.16918876,-0.91220767,-1.0826185,-1.630195
0.6424326,-0.6204983,-0.11732083,0.95143396,0.12939744,0.18886742,-0.17712592,0.8373987,0.27861336,-0.194125,-0.082987,-0.42419264,-0.8731304,-0.068615936,0.3758255,0.6662432,-0.74107,0.1183986,1.0959329,-0.635,0.16565505,0.31442252,0.38824272,0.109860465,0.09914925
-0.56011707,-0.48404923,0.137047,0.38797507,-0.61303926,-1.1755146,-0.5101988,-0.2987855,0.40517524,-0.072719,-0.57693446,-0.44266084,-0.082549036,-0.110976614,-0.60916466,-0.67773396,-0.8379194,-1.8970801,-0.73761297,-1.71475,-1.0041278,-1.5334828,-1.2953361,-1.9532274,-1.924678
-2.027213,-2.6667476,-1.3145723,-2.1894074,-1.3847317,-2.850572,-2.494361,-1.4173813,-1.9729852,-0.43916,-2.2613612,-1.7643786,-1.2705118,-1.7982234,-1.0776732,-2.7940746,-1.6316174,-2.2460804,-2.8111189,-2.28436,-2.4617822,-2.347959,-1.6634474,-1.8192275,-1.783551
-0.52463085,-0.55075777,-0.38478816,0.015950656,-0.2776264,-0.4456244,-0.67753345,-0.13442041,-0.48167527,0.12998,-0.8772683,-0.78947777,0.30641913,-0.36481875,0.8089024,-1.981393,-2.15535,0.24042376,0.2483376,-1.639479,-2.0251746,-0.46195915,-0.34669766,0.21127123,-0.026036038
-1.1210376,-2.0300632,-1.3765633,-1.0498699,-0.7745195,-1.6941794,-1.8480727,-1.1974825,0.032016378,-1.615096,-1.6516929,-0.64022267,-0.5882409,-0.19532901,-0.6211534,-0.9183498,0.021465108,0.4341234,-0.5420984,0.24599,-0.6163032,-0.6518657,-1.0408527,0.088136144,0.36037856
-0.82290197,-0.22877425,0.34142914,0.7709059,-0.004812671,0.08601201,-0.08059098,-0.8555644,0.14268701,0.196816,-0.8811448,-0.5521557,-0.08522843,-0.41886118,-0.16080128,-0.44127476,0.061361615,0.04260939,0.26329225,0.168339,0.75498617,1.2145389,0.39260915,0.5005697,-0.012576853
0.9138499,0.9402433,-0.06680475,1.928634,-0.039687865,1.6246452,1.3430499,0.58958424,1.1071516,1.007539,1.707614,1.3128041,0.748048,0.97655726,0.97702986,1.8323796,0.6916741,1.2779765,1.960154,0.312348,1.4393059,1.225403,0.28189197,1.20556,1.5170728
1.4746386,0.4009154,1.0005336,-0.64785767,0.5477289,1.2895901,1.1896407,0.754647,-0.51307625,1.458047,1.2973387,0.69271464,0.8196399,1.0092876,1.4232386,1.2247348,1.3223884,0.20168056,0.7894813,1.207557,1.5723792,0.31403214,1.4062744,0.3728861,-0.5020554
-2.2570532,-1.5650282,-1.720725,-0.68662507,-1.5312188,-1.8613861,-1.6844344,-1.5780848,-0.5726826,-1.528835,-1.4576125,-1.4475947,-0.79549325,-1.8236019,-1.0745355,-1.4425285,-0.6312822,-0.35094708,-0.8143083,0.285573,-1.3292738,-0.12973684,-0.54365725,-0.7490572,-0.41778272
-0.098250605,-1.2644923,0.52633054,-0.57923276,-0.48067722,-0.057408926,-0.20455203,-0.61038697,-0.65779806,-0.653775,0.19839572,-0.31866953,-0.3745832,-0.093654685,-1.159663,-0.55059994,-0.37366524,-0.07751016,0.67694366,0.34469,-0.2627601,-1.432295,-1.1042366,-0.41567612,-2.9750798
1.2111137,1.913389,1.816705,1.7932463,1.2857703,2.9344757,0.92846567,1.4116757,1.5755397,1.58982,0.99904424,0.99448324,1.0945104,0.78649205,0.80439,0.7483754,1.6833943,0.12288073,0.70073677,0.7270592,0.08427582,0.042532366,-0.4366123,0.30349812,0.5471901
1.4327545,0.917587,0.17609132,-0.02918603,0.9578426,0.24498829,0.58246017,0.5712718,0.6296235,1.090063,0.37421247,1.1414714,0.44757456,0.49877107,0.5482441,-0.061369986,-0.10872925,0.72338784,0.2771309,1.031647,-1.0512588,0.094081335,-0.65624005,0.5977481,-0.5846525
1.911501,0.84074325,0.97353995,1.836081,1.3278983,2.7549608,1.1541599,0.971548,1.955924,0.5504477,1.252873,1.1039074,1.1961786,0.1873661,1.8376489,1.924395,0.46703178,0.992733,0.50674963,1.01319,2.2289744,1.8656459,1.4715332,0.9764683,1.0770564
3.139608,1.8771803,1.8146429,2.138319,2.0264404,1.2642247,1.9869502,1.1679374,2.2897752,2.0354178,2.1548584,1.7673415,1.789443,1.5247722,2.218994,1.6518526,0.6677202,1.0766254,0.68641603,1.58677,-0.41084746,-0.015988082,-0.70952285,0.73589135,-0.14310134
-4.012233,-2.4343372,-2.4361925,-2.7270358,-1.914353,-2.8363333,-2.5841463,-1.6837126,-1.6028164,-1.062252,-2.7106114,-1.5780046,-1.3252876,-1.3176941,0.43070403,-1.8252151,-1.151731,0.6533613,-0.85698897,0.03014,0.8644294,1.5498405,1.6632271,1.83618,3.1743326
-1.0375555,-0.3063238,-0.3978968,-0.557467,-0.15293175,-0.4824454,-0.1383475,-0.55558,-0.29245254,0.228963,-0.2363559,-0.14506582,-0.3503418,-0.22715307,1.2723446,-0.060143408,0.67340655,-0.09073381,-0.10311706,0.395695,0.47736737,-0.2366339,-0.20427089,-0.48893303,0.17570679
-0.9460468,-0.781378,-1.1344637,0.37271652,-0.59437937,-1.6402041,-1.3383395,-0.59861386,-0.89705956,-0.365307,-0.68662876,-0.7451409,-1.1320726,-1.0975224,-0.5378977,-1.5886163,-1.2994239,-1.0771898,0.33358023,0.365245,-1.4363767,-2.0233276,-0.88977504,-0.87871254,-0.8381579
-1.566308,-2.343625,-0.56244815,-1.9580921,-0.928213,-3.1488817,-2.016021,-0.81202084,-1.3274372,-1.82096,-2.276675,-1.7267174,-1.6366156,-1.3223997,-1.6786236,-3.3419493,-2.6823366,-1.59399,-1.9967376,-0.539609,-2.8424056,-2.7519155,-0.8459849,-2.2483995,-3.4981497
-0.7928892,0.22721668,1.0505012,0.93277687,0.7874007,0.94236285,0.47278392,0.69278485,1.2183801,1.085493,-0.13666044,0.32256562,0.7902136,0.6490406,0.91985107,0.3147453,-0.025461344,-0.22731604,0.549702,1.4732047,0.5806949,1.5542209,0.9801882,1.0567812,1.4750434
-1.8901606,-2.2571693,-1.705011,-2.5679436,-0.74124265,-2.5002945,-1.6162537,-1.7254461,-1.5965344,-0.334117,-2.8731215,-2.2269302,-1.3260379,-1.0111666,-0.53723407,-2.423118,-1.1402795,-0.8627011,-0.8620132,-0.841777,-3.0969367,-2.0690868,-1.4095482,-0.32035816,1.348307
-0.7153625,0.035014168,-0.23433131,0.034465462,-0.66408104,-1.1116159,-1.3177214,-0.5357012,-0.4320395,-1.185033,-1.3669796,-0.82312686,-0.3487887,-1.2523559,-0.5706863,0.15092354,-0.018612836,-0.6888485,0.09726265,-0.897571,-0.7494693,1.1135854,-0.53984237,0.40354902,-0.67834157
3.1711824,3.4620796,1.959389,2.5273042,1.7367829,4.9638486,2.7845252,2.1034537,2.7542115,0.872837,2.8282528,2.849434,2.0485177,1.3733568,2.181697,3.278549,1.9027563,2.369777,1.8354642,1.440946,2.147109,2.717418,1.4333837,1.7980048,3.185327
1.4356444,1.1665576,-0.19210287,0.43026346,0.32824114,0.7024058,0.6092991,0.2716467,0.18889277,-0.30972,1.7252652,0.64383746,0.29172304,0.97366024,-0.550055,1.0374225,1.4139211,0.18055696,-0.1154513,1.208815,1.2386659,0.16359702,0.09285985,0.44281688,0.68171585
-1.2420155,-1.8124855,0.32157946,-0.8681918,-0.46458107,-3.3090904,-1.0539013,-0.041534167,-0.31808126,-0.62246,-1.5972205,-1.2593021,-1.2431588,-0.84263897,-0.12012917,-1.6222892,-1.4213891,-1.1815357,-1.5071275,-0.29673,-2.1404546,-0.82052976,-0.48139843,-0.59978503,-0.20290362
2.3996148,2.3826166,1.2749649,1.4711773,0.89540065,1.4333986,1.2035153,1.5055645,1.6134858,-0.24543,1.1732099,0.9281707,1.0935809,0.87425405,0.17167236,1.8118512,0.5441466,0.478447,1.0529714,0.19376,0.8843983,1.5506364,1.8119687,-0.23587479,1.479336
