-2.466703,-2.2737913,-1.637392,-1.4156668,-1.6155737,-1.5602596,-0.5881553,-0.9991226,-0.18769658,-1.5992805,-1.3814054,-1.4261438,-0.95099396,-0.4518059,-1.4711623,-1.1710872,-1.1098353,0.23293834,-0.2544012,-0.17245198,-0.104901225,-0.4961221,0.25556,-0.69580436,-0.7717543
1.1421355,1.0749229,0.6323791,0.70422787,-0.38727966,1.0176694,0.70772714,0.6276906,0.11785846,1.1722075,1.5523893,0.4170832,0.2899451,0.6152493,0.30048832,0.68804485,0.9700036,-0.8767007,0.75409967,0.38382706,-0.7819046,0.25342506,0.08113,-0.5804603,0.2722146
0.2945021,-0.2389192,0.2165081,0.47547445,0.24364104,0.79284055,0.46525842,-0.0088391155,0.23335086,0.3443607,0.0542184,0.3490461,0.10498595,-0.56818986,0.6592143,0.27292106,-0.2459306,-0.10086808,-0.5493945,-0.1674424,-0.1139679,-0.36908296,-0.00846,-0.41495618,-0.29489422
-1.3245164,-1.0140088,-0.141541,-0.48536977,-0.5069923,-1.846877,-0.8022001,-1.1255766,-0.4001244,-1.047013,-0.5975367,-1.0676373,-0.4986368,-0.396319,-0.6125306,-1.1130741,-1.0196223,-1.4142381,-1.6994913,-0.44061717,-1.4329684,-1.8702041,-1.5628,-0.9664248,-1.6656228
-1.8120662,-2.3107655,-0.71814,-1.3641561,-1.2784344,-1.872159,-2.1048394,-1.4528864,-1.6565201,-0.011083208,-2.0780444,-1.1822777,-1.5653247,-0.97903634,-1.801147,-1.9171789,-1.7173781,-2.4968803,-2.1901613,-0.34568352,-1.7836377,-1.4974561,-1.79008,-0.5721795,-1.3669524
0.6124062,0.38550177,0.92642105,0.105978,0.43092805,0.31180203,0.44560236,0.95807946,0.61367065,1.7003737,0.75211245,0.8243769,0.107332275,0.2689263,0.90335995,0.78788776,0.796306,0.48238477,0.59849227,0.8811056,1.2884349,1.5815171,1.18161,1.6622776,2.1492904
1.3819097,1.2315482,0.78588,0.29759398,0.6415323,0.7816182,0.80785114,0.96656436,0.73543555,1.3903762,0.79107476,0.24814578,1.1452855,0.48377407,0.8525032,1.3303871,0.63940794,1.3666654,1.0857076,1.5894445,1.0654123,0.7932304,0.76488,1.6573463,0.77893597
0.38443863,-0.35464656,-1.3097084,-0.30955288,0.58646167,-0.7279792,0.36941,0.018996554,-0.39602447,0.53407395,0.15163256,-0.7763481,0.38347673,-0.27722403,-0.018511415,-0.32672247,0.21986221,0.27101707,0.8952077,0.25976816,-0.12175003,0.46683374,0.557808,-0.69603867,0.3333776
-0.5001096,-1.2347159,0.226578,0.2609501,0.19922909,-0.31491256,0.0074374727,0.31652415,0.12276089,0.4185821,-0.38801003,-0.51351285,0.12339089,-0.39504337,0.37360737,-0.63984687,0.32100707,1.0891336,0.4682679,0.010537954,0.07672927,-0.019011097,0.600921,-0.6693846,0.36692294
0.3603839,-0.3263679,0.854151,0.3935712,-0.4338517,0.5296268,0.011548624,0.14268683,0.45149276,0.7307706,0.6930826,-0.015113011,0.028178079,0.1247635,0.29422748,-0.059478403,-0.07611702,-0.35280243,0.78321684,-0.45825943,1.4596429,0.39163664,1.09751,1.9754562,0.3530787
0.6441751,0.6393714,0.661467,0.82105244,0.8270228,0.056756623,1.0616341,0.9583341,0.117474035,0.27139235,0.9557852,1.0714238,0.7329025,1.8646458,0.6828432,0.5932625,0.7526341,0.78746677,0.36116016,1.1160086,0.13483918,0.6712197,-0.12498,0.26885185,0.030176891
-0.81423665,1.0927397,0.494188,0.006216567,-0.006210463,0.5949475,0.34610125,-0.13062352,0.0698856,0.3289047,-0.20467647,-0.06156295,0.13014452,0.09074445,-0.1935907,-0.1493102,0.20673307,-0.39236674,0.7022651,-0.059292645,0.4403439,0.13011877,-0.28654,1.0591199,-0.19327931
0.41353217,-0.7691337,-0.192715,-0.23232591,-0.45776203,-0.57221485,-0.28285226,0.1007755,-0.31607562,-1.3178426,-1.2945927,0.21510579,0.13585039,0.71769274,0.35226318,-0.28333914,-0.47331712,-0.43023908,-0.4785281,-0.32711634,0.7030029,-0.6812309,-0.816631,-0.14079377,-0.06304167
-1.1066252,-0.57052655,-0.907115,-1.0269979,-0.8752881,-1.2920133,-0.71320564,-0.9497651,-0.6799105,-0.2797368,-1.1372326,-1.5677096,-1.1206702,-0.033688665,-1.2706847,-1.7379662,-1.6237242,-0.09823081,-0.35598776,-1.7299278,-1.0920868,-1.289248,-0.796258,-0.89592326,0.32602713
0.26807904,-0.3618545,-0.602318,0.24556799,-0.065236084,-0.59271497,0.13525167,-0.494976,-0.46716753,-0.034893457,-0.68420977,-0.17230225,-0.3376867,-0.3501888,1.5767174,0.4565989,0.37933055,0.00057453465,-0.36948907,-0.040020764,-0.36040133,0.03827608,0.566799,-0.0997614,0.9459726
-2.055726,-1.5227522,-1.698934,-1.6194409,-1.4469268,-2.2035852,-2.1082633,-1.3161707,-1.1041211,-1.9191334,-2.1019464,-1.9862712,-1.4296018,-1.0425887,-0.8587099,-2.1788185,-1.518052,-0.006430934,-1.290167,-2.0904303,-0.69942236,-1.0349599,-1.162754,-1.290938,-0.7641488
-0.17114595,-0.24150959,0.1604,0.41763216,0.681352,-0.2885428,0.5710966,0.41759354,0.4428493,0.22376383,0.25901395,-0.33915263,-0.13742987,0.0006684,-0.83970267,-0.16005256,0.025851829,0.3459753,-0.14200844,0.36402744,0.35038415,-0.6121765,-0.15274,-0.9885268,0.001258589
-0.502065,0.10123646,0.071499,0.6306194,0.52655507,0.24789399,0.04328621,0.052808334,-0.5021869,0.8868807,-0.118971735,0.6273876,-0.47862652,-0.25645694,0.0434962,-0.9852443,0.009547123,-0.23875761,0.9601044,1.4487647,-0.005295345,0.4976957,0.64388,1.18904,0.9035027
0.81718296,1.161469,0.150468,0.9648975,0.10442639,0.57017875,0.6514506,0.34144714,-0.48360804,1.55225,0.41156456,0.97906167,-0.043891713,0.7551235,0.7353264,0.8920364,-0.3034905,0.0949466,-0.02364108,0.18940063,1.2141272,0.86099357,-0.097744,-0.038387977,-0.026424289
-0.23865739,0.09606475,0.374558,0.8617273,1.1529909,-0.56996984,0.29107606,0.329394,-0.15744032,0.72693205,-0.20438789,-0.19844021,-0.22890035,0.127003,-0.18960788,0.14839289,-0.31296977,0.5112053,-0.19873305,-0.44877982,-0.19962561,-0.24299778,-0.724901,-0.7659195,-0.18215996
0.34467596,-1.0003384,0.5003313,-0.39962634,-0.12913774,-0.24151384,-0.8057623,-0.33812886,-0.10796149,-0.7305313,-0.65300096,-0.54887075,-0.5558642,-1.0032816,-0.53472227,-0.12654555,-0.41767025,-2.3981376,-0.75064373,-1.0703532,-2.4079242,-0.57932705,-1.046551,0.338102,-1.4423422
0.0882764,-0.1772962,0.12479,-0.4121049,0.26726663,0.34611118,0.65775496,0.07182322,1.1115394,-0.3216607,0.33367866,0.24244921,0.1301961,0.6570026,0.3416249,0.36691305,0.12886141,0.8102184,-0.25480923,0.46245006,-0.68263305,-0.21669512,-0.19142,0.6843589,0.5672159
-1.2838637,-1.2354562,-1.91406,-1.204118,-1.5918588,-1.3226991,-1.1682555,-0.76675916,-1.6477254,-0.9404619,-1.5923814,-1.7610545,-0.9808387,-0.80029816,-1.306016,-0.9446503,-1.2310912,-1.5053105,-1.0264069,-0.4708261,-2.0995312,-1.8202626,-1.61215,-2.0891478,-1.4249677
1.7653027,0.22119257,0.62824,0.9909044,0.29673934,1.6628352,0.8760707,0.62838787,0.9564669,1.1444755,1.3003929,1.0379181,0.16271983,-0.021727933,0.6802566,1.2665571,-0.06568215,-0.10443897,0.10349289,0.69827307,0.29419348,1.0022782,1.0536,-0.4626556,0.19120553
-2.087968,-1.359019,-0.71142,-0.8678036,-0.5110827,-2.4670406,-1.2212521,-0.7771811,-1.3901411,-0.29609492,-2.0455604,-0.5465485,-1.2404466,-1.0095573,0.1780832,-0.8210055,-1.3054452,0.24760828,-0.6893346,-0.014730298,-1.4371923,-1.4076802,-0.86527,-0.76919824,-0.5167571
1.4160647,2.2138157,1.0946765,0.6262323,0.745975,0.3566004,0.8376919,1.1046068,0.25057307,1.5944429,1.6383188,1.018914,0.24705999,0.36242807,1.1385522,1.1072649,0.8632683,-0.29787692,1.2885369,0.7206574,0.62700516,0.72601617,0.38258,0.2808034,-0.15726562
-1.2012521,0.3725502,0.0258895,-0.12561329,-0.39247894,-0.3321586,-0.78664685,-0.7025458,-0.29290408,0.033023078,-0.42580667,-0.62428356,-0.6181219,-0.8489939,-1.4960783,-0.8901788,-0.6257579,0.15322787,-0.102147855,-0.75844306,0.86189664,0.14184125,-0.47566,-0.42994455,-0.08825184
1.830266,1.6009811,1.2976,1.315331,1.5693169,1.9805498,1.7746155,1.6300397,1.2975856,-0.08699418,2.0740507,1.7009317,1.6326661,0.79685635,1.185785,2.0834687,1.7739241,1.7784196,0.98085887,1.9278309,2.1419506,1.9348645,1.061943,1.8021848,0.4828793
0.22734012,0.5047824,-0.152108,-0.79590667,-1.0165812,-0.077908434,-0.52665264,0.056572553,-0.38442808,0.1903432,0.17481327,0.45490962,-0.27298033,0.16862394,-0.67436767,0.5303133,-0.8034446,-0.3894056,-0.32598245,-0.03114109,0.36504048,-0.4305474,-0.227857,-0.5263207,-1.5803737
-1.4262912,-0.14485123,-1.079988,-1.2454907,-0.96126777,-1.9927113,-1.7893334,-0.80209375,-1.5342605,-0.42573434,-1.8791887,-1.7293408,-0.9373565,-0.71679235,-0.8213468,-2.280981,-1.2866067,-0.0077063805,-0.3219861,-0.5791558,-2.2046562,-1.2370204,-0.909505,-0.85099537,-0.8146974
-0.75073934,-0.47515303,-0.136855,0.40827987,-0.4601197,-0.037472073,-0.28659156,-0.15633162,0.4943525,0.12248025,-0.09477287,-0.3437227,-0.0242402,-0.46668646,-0.4842591,-0.89876885,-0.052210335,-0.6039887,-0.3176519,-1.0563405,-1.3327988,-1.2854154,-1.403525,-1.3252013,-1.0395808
-1.1719701,-0.4993486,-0.076104,-0.5248974,-0.4350777,-1.4464848,-1.3535467,-0.67903734,-0.42472088,-1.6815877,-2.5176034,-1.5651722,-1.3306002,-0.732342,-0.4277803,-0.63430405,-1.9902427,-1.672601,-1.0161449,-0.7760514,-2.2895937,-1.6105926,-1.63102,-0.93774945,-1.7043718
-0.6062066,-0.022578534,1.60938,0.18168731,-0.4227606,-0.95775974,0.3514715,0.095965214,-0.34909806,-0.34523293,0.41542226,-0.23643542,0.5131031,0.56303955,0.1614609,-0.22905928,0.43097606,0.61814487,0.30848405,0.17501299,0.83033717,0.33539447,0.21082,1.0810076,0.03449708
-1.2396563,-0.46613398,-0.695069,-1.0632488,-0.69782955,-0.97505177,-0.8197513,-0.09449849,0.61087364,0.27790144,-0.83004535,-1.1175099,-0.4758324,-0.21351278,0.23659204,-0.95795656,-0.36431614,-1.5242981,0.49111176,0.99230415,-0.70556236,0.20711588,-0.339684,0.46056694,0.9419734
-0.8668925,-1.8895123,-1.35905,-0.22666332,-0.7463735,-1.1093264,-0.84096504,-0.8065709,-0.7887021,-0.24127445,-0.4343243,-0.9262518,-0.4215535,-1.1175078,-0.66097624,-0.5534638,-1.1238737,-0.54559875,0.2421524,-0.5732233,0.53261847,0.22000994,-0.149793,-0.58023286,-0.31750464
-1.6796879,-2.312946,-1.545187,-1.340539,-1.4136992,-3.2536924,-1.7753947,-1.4296751,-1.9701064,-2.2180302,-2.9296692,-2.2079907,-1.9325488,-1.6934165,-1.345234,-2.0922475,-2.2930599,-2.3675764,-2.3315678,-1.4317701,-3.0121649,-2.3173373,-2.387412,-2.2963357,-1.9844123
-1.5053967,-1.7186295,-1.09519,-2.033149,-1.401674,-2.0686813,-1.6588816,-1.9383212,-1.9796285,-2.6622365,-1.5169526,-1.3114928,-1.1876208,-2.249485,-2.1932016,-2.009105,-2.3111959,-2.105609,-1.9944459,-2.5765205,-1.7609264,-0.9474613,-1.78638,-2.1614464,-2.5457006
-0.5003135,-0.7438243,-1.0259,-1.0923063,-1.573842,-1.5752945,-1.4444542,-0.8628216,-1.0413419,-1.0209296,-0.5443969,-0.5476811,-0.13356166,-0.6812861,-0.7502586,0.18311608,0.5146949,0.17400041,-0.1687381,-0.7126227,1.0297601,0.6824866,0.87325,-0.12934095,-0.08861249
-5.5274587,-5.5704694,-4.548999,-4.031436,-5.003632,-4.540746,-5.156331,-5.2974196,-4.537845,-6.630548,-5.674728,-4.606236,-4.79217,-5.817945,-6.0483403,-5.0879984,-4.940427,-5.0074573,-5.7953496,-6.183528,-4.5525336,-5.2188516,-5.81388,-5.4241257,-7.6096087
-2.7181444,-2.162338,-1.710069,-1.6479746,-1.5598285,-2.5215183,-1.8942099,-1.7107126,-0.6699601,-0.5057626,-2.6726475,-2.081363,-1.4454024,-1.3974236,-0.102160126,-0.8847571,-1.441141,-1.504883,-1.0449163,-2.1220758,-1.5048063,-0.6213117,-0.73883,-0.8017633,1.0040975
-3.531466,-2.1533099,-1.178682,-1.7637127,-1.5228442,-3.5251308,-2.043523,-2.3787108,-2.9608102,-3.5352528,-2.8309739,-2.0036669,-2.368193,-2.6657496,-2.2246733,-1.2146596,-2.2833636,-2.0572272,-2.0679992,-1.6268103,-1.1519694,-1.6684252,-2.03937,-1.2480098,-1.4915001
-4.5563893,-3.9658678,-3.535233,-3.6773842,-3.6675463,-5.100454,-4.2390404,-3.9742027,-4.2243757,-3.3168683,-3.8500867,-3.8163379,-3.3907926,-3.795808,-4.403918,-4.489755,-3.1941736,-3.842302,-3.1873494,-4.1038017,-2.259609,-2.5108636,-3.17049,-2.6473086,-2.008737
-1.8863,-2.2635105,-2.850053,-2.0229838,-1.5480236,-2.7384985,-2.7800489,-2.1585448,-2.3497663,-3.336415,-2.8578604,-2.622823,-1.6707637,-2.4676993,-2.7451446,-2.6938012,-2.16977,-2.5922807,-2.9896636,-2.6606646,-1.9029096,-1.7815467,-1.70749,-1.9575287,-3.2826896
4.3346825,3.0801058,3.388077,2.7043875,2.3825395,4.9174843,3.6983033,3.2951286,3.5587159,3.2906025,4.21414,3.8209265,3.0661013,3.6788259,3.3213513,3.7655907,4.640667,4.814237,3.2751925,3.7147134,3.8323314,3.346799,3.00976,3.093879,2.762874
0.20971293,-0.07091344,-0.52727,0.026883394,1.1139027,1.3631359,0.60165316,0.21964412,1.1008269,0.9502511,-0.081806705,0.6297826,0.8102779,0.2728559,1.2611989,1.1765841,0.3210378,0.19735658,0.9198229,0.88013667,0.5192997,0.7316153,0.16246,0.87032795,1.2027211
-1.9651802,-1.6739643,-2.00445,-1.1861926,-0.93871665,-2.0289963,-1.3494904,-1.0060479,-1.0821394,-0.9155406,-1.097838,-0.30687234,-0.58322877,-1.3825864,-1.3071712,-1.3819518,-0.39589474,-1.6921135,-1.5646758,-0.91146207,-1.000566,-0.47532743,-0.88685,-1.2712184,0.7767686
0.22771709,1.4671205,0.13502,-0.08750957,0.22142256,0.61729914,0.23523823,0.23256184,1.257876,0.47758767,-0.09265568,0.20127791,0.5118739,-0.4797172,1.2471702,0.87085826,1.203517,0.6499924,1.2381896,0.61563874,0.5546019,1.5431938,0.63821,1.644949,1.3658547
2.5889767,2.296132,2.011419,2.6375528,2.6478515,3.3098548,2.87522,2.5969713,3.59542,1.8941629,3.1031223,2.7442377,2.7216657,2.4331804,2.8142162,2.495681,1.9517758,3.298017,2.6374586,2.5734515,2.8069065,2.1898432,1.91152,2.389233,3.3434029
-1.7282132,-1.5808718,-1.906128,-1.2447522,-1.4986876,-2.2937253,-1.3228144,-1.2625538,-2.2317717,-1.8916586,-1.4761756,-1.3421798,-1.1576562,-1.1807522,-1.5476751,-0.87713165,-0.65609646,-1.0792303,-0.98331774,-0.37421873,-0.6624702,-0.4649766,-0.75577,-0.43831652,-0.6545272
0.6713646,0.45508716,1.10671,0.5783534,0.32874608,1.1470522,1.2862898,0.5471149,0.17703246,1.1019014,1.1309192,1.4325407,1.1277282,0.35366905,1.1300713,0.97553695,0.7525715,0.71566016,1.3571881,0.88434536,0.82631785,1.590949,1.06826,0.44035208,0.8744592
3.0164512,3.7030025,2.18109,1.902679,2.2439378,3.8011222,2.7235122,2.2060314,1.7274772,2.3188639,2.400109,2.6252935,1.8056128,0.8044376,2.1531172,2.5507458,2.1226414,2.2838934,1.4910464,1.9463686,3.6173582,2.4596258,1.37837,2.5151112,1.1819335
2.041487,1.5698304,0.758971,0.2264891,1.0535985,1.3221623,0.61607296,0.92032415,0.5779998,0.6314073,1.573814,0.87054676,0.871355,1.2525405,1.2045372,1.559737,0.4055734,1.0662947,-0.061760143,-1.8763595,0.8513322,-0.020058,-1.08287,-2.1548784,-1.1319635
0.17713839,-0.005823042,-0.094559,-0.26578057,-0.36735484,0.36166024,-0.46218443,0.2825553,-0.42892805,-1.1939138,-0.25171033,0.13506353,-0.31049207,-1.7411234,-0.5890223,-0.5351621,-0.17350874,-0.37402076,-0.2989622,0.5432439,0.9313171,0.21499795,0.30187,-0.4007712,-0.36589554
-0.5464208,0.3722512,0.13559,0.36795035,-0.071782276,-0.49677062,0.06639408,-0.19723079,0.01959065,0.5137945,-0.6137579,-0.6609417,-0.2600391,-0.28208157,-0.26373264,-1.6346353,-0.7392748,0.27946195,0.28350616,-1.633551,-0.6360597,-1.0955418,-0.09564,-0.60511375,-0.7880856
-1.1734201,-0.68744797,-1.05506,-0.19168283,-0.94200206,-1.3253926,-0.3213887,-0.48788208,-0.5952879,-1.4020569,-0.61827714,-0.4683767,-0.36815763,-0.55620325,-0.441761,-0.7335678,-0.675947,-0.6715426,-0.34477463,-0.29501477,-0.30534214,-0.62850404,-0.28856,-0.38674328,0.014311349
2.8715008,3.150499,2.35139,2.4865513,1.9518063,3.602182,3.4323838,2.6036775,2.4969504,2.2460423,2.550198,1.961172,2.4501372,3.0462616,2.0029497,2.3472066,2.1254247,2.064924,3.0935686,2.8444813,2.4221819,1.7822745,1.10008,1.1570827,1.7239953
2.9790244,2.232096,2.302439,1.542394,1.9744427,2.8758834,2.15016,2.1310857,1.3088988,2.0608819,2.0855799,2.3644848,2.0489698,1.064258,1.990358,3.010761,2.0593212,1.5945995,1.5030675,1.8044713,2.2073374,1.6242191,0.37161,1.8706014,1.1953142
0.001816524,0.1473132,0.082249,-0.875464,-0.13880523,-0.04235198,0.2995813,-0.44067234,0.08923588,0.7661866,-0.12526743,-0.08839427,-0.17003773,0.10446981,0.06549193,0.41706312,-1.1754932,0.9467834,-0.4362792,-1.4595565,0.09228322,-1.1415325,-1.26294,-1.102982,-0.9192121
0.64400805,0.21746245,0.281092,-0.16897062,0.847064,-0.210767,0.7176283,0.49628806,-0.4804519,0.047264524,0.39899763,-0.15387579,-0.16415528,0.1574484,0.036998634,-0.32445163,-0.04759344,0.059207283,0.40739784,0.13212006,-0.37187344,-0.6199032,-0.19745,0.116143845,-0.026459173
0.94301755,0.4955355,1.468802,1.7252053,0.5833989,1.5918917,1.1294049,0.9853283,0.29291484,1.1206169,1.4659045,1.6519622,0.6562431,0.5972852,0.9212047,1.3257712,1.2968088,0.7616618,0.93863625,1.0227797,0.8493356,0.85977775,0.52129,-0.16589074,0.21802132
-1.981723,-1.5157132,-1.318934,-1.5877824,-1.36973,-1.9751413,-2.1159947,-1.6783046,-0.7912997,-1.1199563,-2.5886965,-1.7000985,-2.182096,-2.5079303,-1.232609,-2.0226066,-1.5896441,-2.5521086,-1.7565185,-1.6253394,-2.9041446,-2.1774206,-1.87004,-1.8082883,-1.4557709
-0.03720416,-0.7747164,-0.382006,-0.2221571,-0.09598307,-0.42467177,-0.30216065,-0.15838689,-0.15274573,-0.041153845,-1.0952923,-0.010288143,-0.14946033,-1.062732,-1.1253203,-0.5150372,-0.859773,-0.94360286,-0.45648676,-1.9265406,-0.6512589,-0.77538854,-0.47525,-1.2390094,-1.180375
0.88535685,1.7497228,1.2946,0.48794445,1.4533432,0.698088,1.2581096,1.1258657,0.63315297,-0.20760535,1.1710588,0.12372285,0.8981089,0.17378886,0.7268648,0.88295204,0.196435,1.0908436,0.78322775,-0.67153496,-0.37472388,-0.07341155,0.241962,0.1069178,-0.73078794
1.8542223,0.89124877,1.53716,1.0186299,0.67854167,1.0648297,1.6880329,0.7555666,-0.0031226694,0.19518493,2.29408,1.0280218,1.0769304,1.1863365,0.7044856,1.430044,1.4835417,0.42497435,1.5303314,1.0730027,2.7881463,0.97716934,1.385252,1.3716985,1.7154237
-0.362416,-0.9368307,-0.71941,-0.7073239,-0.43871665,-0.35801858,-0.80668235,-0.69725597,-0.5411992,-0.76757294,0.014225717,-0.7695154,-0.59958786,-0.21592592,-0.10341144,-0.83081455,-0.56644947,0.43247634,-0.41132945,0.18183868,0.07600051,-0.12316911,0.03601,0.32080665,-0.08974016
0.9845334,-1.0014912,0.34602,0.32687446,-0.06990883,1.1450166,0.64243556,0.3414161,-0.12292326,-0.02711376,1.4164974,0.39080566,0.20947817,0.5399212,-0.8192395,-0.024762398,0.23288897,0.056662735,-0.21122314,0.028610038,1.1057392,-0.19352433,0.150671,-1.3693076,-0.6245515
2.870472,1.1583749,2.203464,1.4322976,1.36931,2.293537,1.35216,1.4075765,1.3506919,1.5959942,2.4474082,1.1861148,1.5831282,0.3046687,1.5368809,2.5287755,1.2070272,0.51091016,1.3227104,1.5288879,0.69931025,1.588127,0.549441,1.5584517,0.029720953
1.2736698,0.46217853,-0.043366,0.5781553,1.4536452,0.83688045,1.0839926,0.9207334,0.34219012,1.464332,0.6702198,0.46594003,0.4177447,1.4188874,-0.34716946,0.4790561,1.0257436,0.00541244,0.26736364,0.77712775,0.08250989,0.1744546,-0.037316,0.6909196,0.29740447
-2.0447548,-2.252107,-2.61539,-1.9342676,-0.4301367,-2.3242092,-2.230427,-1.8583746,-0.90118945,-1.472402,-2.606072,-1.7825842,-2.1944812,-1.2109524,-1.8925973,-2.538842,-2.0918932,-1.1818075,-1.7736667,-1.9162631,-3.1790016,-1.8995988,-2.270546,-2.085539,-1.7936002
-1.7039223,-1.5749863,-1.68969,-1.5948011,-0.67940015,-2.670498,-1.4153671,-1.1491909,-0.92574776,-0.6452478,-2.0511644,-2.022329,-1.5630741,-0.28237626,-1.2779633,-2.3158422,-1.2887309,-1.484319,-1.4397571,-0.63473875,-3.6019655,-2.0919872,-2.22296,-2.0576926,-1.4438152
1.885252,1.0369357,1.752771,1.3059214,1.4063225,1.8525032,1.1354551,1.4092494,1.2288375,1.7493552,1.2432852,0.92848576,0.56369484,1.1052653,0.634724,-0.07483762,0.20322234,0.29401454,0.32608446,0.61459625,-0.36103073,-0.030139583,-0.23828,0.22480794,-0.8500389
1.7090768,1.540433,1.37372,0.4826478,0.6983717,1.7483009,1.4434608,1.3944787,0.61502487,1.6150953,2.3359168,1.397943,1.4532155,1.8774812,0.92858005,2.4150334,1.4564065,2.3512414,1.4573003,1.7491607,3.159605,2.0353346,2.41672,1.4654118,2.1424096
-0.1438451,-1.0803244,-0.154926,-0.32799825,-0.2818274,-0.20014672,-0.3661512,-0.75136114,-0.43521938,-0.48622128,0.30424443,-0.27288544,0.38159382,-0.1619369,0.40232703,-0.08195616,0.0461384,0.1147496,0.4602883,0.45209157,-0.20484749,0.8508468,1.0593,0.9819357,1.3616487
1.5560936,0.7292479,0.4367578,0.49254993,0.60308147,0.91519875,1.0029731,0.8441945,0.9599332,0.47033846,0.8252331,0.45756498,0.5576572,0.9128053,0.853277,1.6898059,0.77515394,0.8830795,0.5318106,2.0237072,1.7450949,1.1391285,1.24188,1.1149296,1.5237235
1.2586517,0.6476034,0.8278298,0.8602322,0.47585455,0.9397397,1.4040789,1.0371797,0.96387846,1.5649449,1.3727654,1.3703718,1.4166079,1.0472297,1.2290323,0.92051286,1.5263819,2.391027,1.4414725,0.90438545,1.9015614,1.4795214,-0.04631,1.498055,1.3725335
-0.5551654,-0.10105791,-0.644141,0.100060806,-0.36501473,0.28591517,0.01133505,-0.4891235,-0.5744036,-0.7101455,0.4673024,-0.38727996,-0.68435944,-0.12854114,-0.2902836,0.05345283,-0.51770187,-0.41584888,-0.23286982,-1.0345482,0.6237707,-0.07136207,-0.94961,-0.46740058,-0.06434049
-0.073945984,-0.61994285,-0.86465,-0.11772605,-0.64257294,-0.48108697,-0.46228886,0.21079521,-0.21997285,0.021674457,-0.61221785,0.110518456,-0.1175359,-0.019192145,0.10078177,0.29862228,-0.31435967,-0.49821404,-0.37505925,1.0761694,0.005712321,0.26020846,0.548389,1.0350872,0.7392225
0.35470083,0.5384661,0.259496,-0.34389383,0.67785967,-0.16036286,-0.105378546,-0.16067498,0.057845112,-0.060866434,-0.27752188,-0.010811909,0.711867,0.42274565,-0.14981917,0.95621437,0.15098699,0.6305777,0.182207,-0.39260352,0.217865,-0.31017804,-0.216062,-0.2278921,-0.5858014
1.2466639,0.23809761,0.459442,0.3018693,0.18352935,0.55363417,0.15287829,0.28815746,-0.13327347,-0.35135874,0.86246366,0.49140543,0.32459378,-0.23210258,0.5651812,1.3841288,0.08969606,0.29459706,-0.19664859,-0.93227214,-0.66500575,-0.7885528,0.05796,-1.0150961,-0.61412997
1.7081758,1.7887994,1.211954,1.2520045,1.0925998,2.2307334,1.9872929,1.4513856,1.1591553,1.4276924,2.0119179,1.8028298,1.1547259,1.325427,1.156549,1.8560823,1.3928034,2.2508927,1.0838877,2.6685849,1.8645796,1.5789999,3.34632,1.7453967,1.5565486
0.62757087,1.150717,0.543131,1.0010705,1.0815003,0.57634753,1.0725063,0.23237165,0.7680752,1.6209904,1.2557762,1.216296,1.021268,0.7610705,0.4458361,0.2564233,0.83078164,0.7596596,0.51890225,0.8482294,0.09954517,0.29295722,1.262187,0.089560256,0.37426218
-1.5083584,-1.0657613,-1.3236,-0.23469903,-0.3446408,-1.1001909,-0.6065238,-0.3858506,0.032054857,-0.347765,-1.8818631,-1.2142335,-0.49349374,-0.96519316,0.1662805,-1.3031261,-0.35958815,-0.20505034,-0.54566217,0.741102,-1.1159799,0.39094517,0.996627,0.5029102,1.241702
0.5776244,0.16014786,0.8581269,0.61346806,0.47768137,-0.4292065,0.47157174,0.41973946,0.110039786,0.6138657,0.4031489,-0.14918673,0.50537926,-0.024477022,0.43009123,-0.45686486,-0.2819371,-0.07959925,0.41260213,-0.4418751,-0.65780217,-0.6575184,-0.26341,-0.39117575,0.13991815
1.9607363,1.5284393,1.4177439,0.9648407,1.8399928,1.6686779,1.0038046,1.2652931,0.9022467,0.7752766,1.6526258,1.1768819,1.503001,0.7230327,0.78693206,1.2634852,1.3538619,1.6202085,1.1298009,1.2125875,1.4324561,1.2769035,0.34886,1.0375604,0.8378806
-0.9993383,-0.9307931,-0.810937,-0.67566777,-0.85661334,-0.34944892,-1.028162,-0.36111563,-0.89264715,-1.6932216,-0.97344375,-0.59719927,-0.8302182,-0.47445813,0.1640586,-0.7904732,-0.8992119,-0.09181902,-0.57733226,-1.4093919,-0.16711353,-0.5155587,-0.59275,-0.8201966,-0.1316036
0.45238733,0.26876047,-0.49713,-0.6747022,-0.9700601,-1.0020708,-0.11742695,-0.21994537,0.27028656,-0.52093715,0.18273224,-0.040147946,0.00035670734,-0.5926245,-0.22994235,0.22156157,-0.505957,-0.32915914,-0.60714937,-0.3792874,0.023324525,-1.6784102,-0.18053,-0.71047187,-0.4622185
1.4219983,1.749276,0.768113,0.37073165,1.8076972,1.4948237,1.1073617,0.5736255,1.1084288,2.2348359,1.323701,1.3596195,0.589236,1.3400332,0.30461365,0.652572,1.0802676,1.5672342,0.59211874,1.3570905,0.64127875,1.371314,1.43789,1.8029964,1.2052235
0.9497181,0.2027776,-0.060564,0.08046656,1.294972,0.6548888,1.1355977,0.58095056,0.46228045,0.2149169,0.63279915,0.34836894,0.74476457,1.23002,0.8211199,1.2731038,0.39839906,0.77847487,0.023308779,0.36972278,1.206224,1.2591007,0.25208,0.97467906,-0.092847996
